2017-05-13T22:40:00Z,95.9721,35.54005556
2017-05-13T22:45:00Z,95.9721,35.54005556
2017-05-13T22:50:00Z,95.9721,35.54005556
2017-05-13T22:55:00Z,95.9721,35.54005556
2017-05-13T23:00:00Z,95.9721,35.54005556
2017-05-13T23:05:00Z,95.9721,35.54005556
2017-05-13T23:10:00Z,95.9721,35.54005556
2017-05-13T23:15:00Z,95.9721,35.54005556
2017-05-13T23:20:00Z,95.9721,35.54005556
2017-05-13T23:25:00Z,95.9721,35.54005556
2017-05-13T23:30:00Z,95.9721,35.54005556
2017-05-13T23:35:00Z,95.9721,35.54005556
2017-05-13T23:40:00Z,95.9721,35.54005556
2017-05-13T23:45:00Z,95.9721,35.54005556
2017-05-13T23:50:00Z,95.9721,35.54005556
2017-05-13T23:55:00Z,95.9721,35.54005556
2017-05-14T00:00:00Z,95.9721,35.54005556
2017-05-14T00:05:00Z,95.9721,35.54005556
2017-05-14T00:10:00Z,95.9721,35.54005556
2017-05-14T00:15:00Z,95.9721,35.54005556
2017-05-14T00:20:00Z,95.9721,35.54005556
2017-05-14T00:25:00Z,95.9721,35.54005556
2017-05-14T00:30:00Z,95.9721,35.54005556
2017-05-14T00:35:00Z,95.9721,35.54005556
2017-05-14T00:40:00Z,95.9721,35.54005556
2017-05-14T00:45:00Z,95.9721,35.54005556
2017-05-14T00:50:00Z,95.9721,35.54005556
2017-05-14T00:55:00Z,95.9721,35.54005556
2017-05-14T01:00:00Z,95.9721,35.54005556
2017-05-14T01:05:00Z,95.9721,35.54005556
2017-05-14T01:10:00Z,95.9721,35.54005556
2017-05-14T01:15:00Z,95.9721,35.54005556
2017-05-14T01:20:00Z,95.9721,35.54005556
2017-05-14T01:25:00Z,95.9721,35.54005556
2017-05-14T01:30:00Z,95.9721,35.54005556
2017-05-14T01:35:00Z,95.9721,35.54005556
2017-05-14T01:40:00Z,95.9721,35.54005556
2017-05-14T01:45:00Z,95.9721,35.54005556
2017-05-14T01:50:00Z,95.9721,35.54005556
2017-05-14T01:55:00Z,95.9721,35.54005556
2017-05-14T02:00:00Z,95.9721,35.54005556
2017-05-14T02:05:00Z,95.9721,35.54005556
2017-05-14T02:10:00Z,95.9721,35.54005556
2017-05-14T02:15:00Z,95.9721,35.54005556
2017-05-14T02:20:00Z,95.9721,35.54005556
2017-05-14T02:25:00Z,95.9721,35.54005556
2017-05-14T02:30:00Z,95.9721,35.54005556
2017-05-14T02:35:00Z,95.9721,35.54005556
2017-05-14T02:40:00Z,95.9721,35.54005556
2017-05-14T02:45:00Z,95.9721,35.54005556
2017-05-14T02:50:00Z,95.9721,35.54005556
2017-05-14T02:55:00Z,95.9721,35.54005556
2017-05-14T03:00:00Z,95.9721,35.54005556
2017-05-14T03:05:00Z,95.9721,35.54005556
2017-05-14T03:10:00Z,95.9721,35.54005556
2017-05-14T03:15:00Z,95.9721,35.54005556
2017-05-14T03:20:00Z,95.9721,35.54005556
2017-05-14T03:25:00Z,95.9721,35.54005556
2017-05-14T03:30:00Z,95.9721,35.54005556
2017-05-14T03:35:00Z,95.9721,35.54005556
2017-05-14T03:40:00Z,95.9721,35.54005556
2017-05-14T03:45:00Z,95.9721,35.54005556
2017-05-14T03:50:00Z,95.9721,35.54005556
2017-05-14T03:55:00Z,95.9721,35.54005556
2017-05-14T04:00:00Z,95.9721,35.54005556
2017-05-14T04:05:00Z,95.9721,35.54005556
2017-05-14T04:10:00Z,95.9721,35.54005556
2017-05-14T04:15:00Z,95.9721,35.54005556
2017-05-14T04:20:00Z,95.9721,35.54005556
2017-05-14T04:25:00Z,95.9721,35.54005556
2017-05-14T04:30:00Z,95.9721,35.54005556
2017-05-14T04:35:00Z,95.9721,35.54005556
2017-05-14T04:40:00Z,95.9721,35.54005556
2017-05-14T04:45:00Z,95.9721,35.54005556
2017-05-14T04:50:00Z,95.9721,35.54005556
2017-05-14T04:55:00Z,95.9721,35.54005556
2017-05-14T05:00:00Z,95.9721,35.54005556
2017-05-14T05:05:00Z,95.9721,35.54005556
2017-05-14T05:10:00Z,95.9721,35.54005556
2017-05-14T05:15:00Z,95.9721,35.54005556
2017-05-14T05:20:00Z,95.9721,35.54005556
2017-05-14T05:25:00Z,95.9721,35.54005556
2017-05-14T05:30:00Z,95.9721,35.54005556
2017-05-14T05:35:00Z,95.9721,35.54005556
2017-05-14T05:40:00Z,95.9721,35.54005556
2017-05-14T05:45:00Z,95.9721,35.54005556
2017-05-14T05:50:00Z,95.9721,35.54005556
2017-05-14T05:55:00Z,95.9721,35.54005556
2017-05-14T06:00:00Z,95.9721,35.54005556
2017-05-14T06:05:00Z,95.9721,35.54005556
2017-05-14T06:10:00Z,95.9721,35.54005556
2017-05-14T06:15:00Z,95.9721,35.54005556
2017-05-14T06:20:00Z,95.9721,35.54005556
2017-05-14T06:25:00Z,95.9721,35.54005556
2017-05-14T06:30:00Z,95.9721,35.54005556
2017-05-14T06:35:00Z,95.9721,35.54005556
2017-05-14T06:40:00Z,95.9721,35.54005556
2017-05-14T06:45:00Z,95.9721,35.54005556
2017-05-14T06:50:00Z,95.9721,35.54005556
2017-05-14T06:55:00Z,95.9721,35.54005556
2017-05-14T07:00:00Z,95.9721,35.54005556
2017-05-14T07:05:00Z,95.9721,35.54005556
2017-05-14T07:10:00Z,95.9721,35.54005556
2017-05-14T07:15:00Z,95.9721,35.54005556
2017-05-14T07:20:00Z,95.9721,35.54005556
2017-05-14T07:25:00Z,95.9721,35.54005556
2017-05-14T07:30:00Z,95.9721,35.54005556
2017-05-14T07:35:00Z,95.9721,35.54005556
2017-05-14T07:40:00Z,95.9721,35.54005556
2017-05-14T07:45:00Z,95.9721,35.54005556
2017-05-14T07:50:00Z,95.9721,35.54005556
2017-05-14T07:55:00Z,95.9721,35.54005556
2017-05-14T08:00:00Z,95.9721,35.54005556
2017-05-14T08:05:00Z,95.9721,35.54005556
2017-05-14T08:10:00Z,95.9721,35.54005556
2017-05-14T08:15:00Z,95.9721,35.54005556
2017-05-14T08:20:00Z,95.9721,35.54005556
2017-05-14T08:25:00Z,95.9721,35.54005556
2017-05-14T08:30:00Z,95.9721,35.54005556
2017-05-14T08:35:00Z,95.9721,35.54005556
2017-05-14T08:40:00Z,95.9721,35.54005556
2017-05-14T08:45:00Z,95.9721,35.54005556
2017-05-14T08:50:00Z,95.9721,35.54005556
2017-05-14T08:55:00Z,95.9721,35.54005556
2017-05-14T09:00:00Z,95.9721,35.54005556
2017-05-14T09:05:00Z,95.9721,35.54005556
2017-05-14T09:10:00Z,95.9721,35.54005556
2017-05-14T09:15:00Z,95.9721,35.54005556
2017-05-14T09:20:00Z,95.9721,35.54005556
2017-05-14T09:25:00Z,95.9721,35.54005556
2017-05-14T09:30:00Z,95.9721,35.54005556
2017-05-14T09:35:00Z,95.9721,35.54005556
2017-05-14T09:40:00Z,95.9721,35.54005556
2017-05-14T09:45:00Z,95.9721,35.54005556
2017-05-14T09:50:00Z,95.9721,35.54005556
2017-05-14T09:55:00Z,95.9721,35.54005556
2017-05-14T10:00:00Z,95.9721,35.54005556
2017-05-14T10:05:00Z,95.9721,35.54005556
2017-05-14T10:10:00Z,95.9721,35.54005556
2017-05-14T10:15:00Z,95.9721,35.54005556
2017-05-14T10:20:00Z,95.9721,35.54005556
2017-05-14T10:25:00Z,95.9721,35.54005556
2017-05-14T10:30:00Z,95.9721,35.54005556
2017-05-14T10:35:00Z,95.9721,35.54005556
2017-05-14T10:40:00Z,95.9721,35.54005556
2017-05-14T10:45:00Z,95.9721,35.54005556
2017-05-14T10:50:00Z,95.9721,35.54005556
2017-05-14T10:55:00Z,95.9721,35.54005556
2017-05-14T11:00:00Z,95.9721,35.54005556
2017-05-14T11:05:00Z,95.9721,35.54005556
2017-05-14T11:10:00Z,95.9721,35.54005556
2017-05-14T11:15:00Z,95.9721,35.54005556
2017-05-14T11:20:00Z,95.9721,35.54005556
2017-05-14T11:25:00Z,95.9721,35.54005556
2017-05-14T11:30:00Z,95.9721,35.54005556
2017-05-14T11:35:00Z,95.9721,35.54005556
2017-05-14T11:40:00Z,95.9721,35.54005556
2017-05-14T11:45:00Z,95.9721,35.54005556
2017-05-14T11:50:00Z,95.9721,35.54005556
2017-05-14T11:55:00Z,95.9721,35.54005556
2017-05-14T12:00:00Z,95.9721,35.54005556
2017-05-14T12:05:00Z,95.9721,35.54005556
2017-05-14T12:10:00Z,95.9721,35.54005556
2017-05-14T12:15:00Z,95.9721,35.54005556
2017-05-14T12:20:00Z,95.9721,35.54005556
2017-05-14T12:25:00Z,95.9721,35.54005556
2017-05-14T12:30:00Z,95.9721,35.54005556
2017-05-14T12:35:00Z,95.9721,35.54005556
2017-05-14T12:40:00Z,95.9721,35.54005556
2017-05-14T12:45:00Z,95.9721,35.54005556
2017-05-14T12:50:00Z,95.9721,35.54005556
2017-05-14T12:55:00Z,95.9721,35.54005556
2017-05-14T13:00:00Z,95.9721,35.54005556
2017-05-14T13:05:00Z,95.9721,35.54005556
2017-05-14T13:10:00Z,95.9721,35.54005556
2017-05-14T13:15:00Z,95.9721,35.54005556
2017-05-14T13:20:00Z,95.9721,35.54005556
2017-05-14T13:25:00Z,95.9721,35.54005556
2017-05-14T13:30:00Z,95.9721,35.54005556
2017-05-14T13:35:00Z,95.9721,35.54005556
2017-05-14T13:40:00Z,95.9721,35.54005556
2017-05-14T13:45:00Z,95.9721,35.54005556
2017-05-14T13:50:00Z,95.9721,35.54005556
2017-05-14T13:55:00Z,95.9721,35.54005556
2017-05-14T14:00:00Z,95.9721,35.54005556
2017-05-14T14:05:00Z,95.9721,35.54005556
2017-05-14T14:10:00Z,95.9721,35.54005556
2017-05-14T14:15:00Z,95.9721,35.54005556
2017-05-14T14:20:00Z,95.9721,35.54005556
2017-05-14T14:25:00Z,95.9721,35.54005556
2017-05-14T14:30:00Z,95.9721,35.54005556
2017-05-14T14:35:00Z,95.9721,35.54005556
2017-05-14T14:40:00Z,95.9721,35.54005556
2017-05-14T14:45:00Z,95.9721,35.54005556
2017-05-14T14:50:00Z,95.9721,35.54005556
2017-05-14T14:55:00Z,95.9721,35.54005556
2017-05-14T15:00:00Z,95.9721,35.54005556
2017-05-14T15:05:00Z,95.9721,35.54005556
2017-05-14T15:10:00Z,95.9721,35.54005556
2017-05-14T15:15:00Z,95.9721,35.54005556
2017-05-14T15:20:00Z,95.9721,35.54005556
2017-05-14T15:25:00Z,95.9721,35.54005556
2017-05-14T15:30:00Z,95.9721,35.54005556
2017-05-14T15:35:00Z,95.9721,35.54005556
2017-05-14T15:40:00Z,95.9721,35.54005556
2017-05-14T15:45:00Z,95.9721,35.54005556
2017-05-14T15:50:00Z,95.9721,35.54005556
2017-05-14T15:55:00Z,95.9721,35.54005556
2017-05-14T16:00:00Z,95.9721,35.54005556
2017-05-14T16:05:00Z,95.9721,35.54005556
2017-05-14T16:10:00Z,95.9721,35.54005556
2017-05-14T16:15:00Z,95.9721,35.54005556
2017-05-14T16:20:00Z,95.9721,35.54005556
2017-05-14T16:25:00Z,95.9721,35.54005556
2017-05-14T16:30:00Z,95.9721,35.54005556
2017-05-14T16:35:00Z,95.9721,35.54005556
2017-05-14T16:40:00Z,95.9721,35.54005556
2017-05-14T16:45:00Z,95.9721,35.54005556
2017-05-14T16:50:00Z,95.9721,35.54005556
2017-05-14T16:55:00Z,95.9721,35.54005556
2017-05-14T17:00:00Z,95.9721,35.54005556
2017-05-14T17:05:00Z,95.9721,35.54005556
2017-05-14T17:10:00Z,95.9721,35.54005556
2017-05-14T17:15:00Z,95.9721,35.54005556
2017-05-14T17:20:00Z,95.9721,35.54005556
2017-05-14T17:25:00Z,95.9721,35.54005556
2017-05-14T17:30:00Z,95.9721,35.54005556
2017-05-14T17:35:00Z,95.9721,35.54005556
2017-05-14T17:40:00Z,95.9721,35.54005556
2017-05-14T17:45:00Z,95.9721,35.54005556
2017-05-14T17:50:00Z,95.9721,35.54005556
2017-05-14T17:55:00Z,95.9721,35.54005556
2017-05-14T18:00:00Z,95.9721,35.54005556
2017-05-14T18:05:00Z,95.9721,35.54005556
2017-05-14T18:10:00Z,95.9721,35.54005556
2017-05-14T18:15:00Z,95.9721,35.54005556
2017-05-14T18:20:00Z,95.9721,35.54005556
2017-05-14T18:25:00Z,95.9721,35.54005556
2017-05-14T18:30:00Z,95.9721,35.54005556
2017-05-14T18:35:00Z,95.9721,35.54005556
2017-05-14T18:40:00Z,95.9721,35.54005556
2017-05-14T18:45:00Z,95.9721,35.54005556
2017-05-14T18:50:00Z,95.9721,35.54005556
2017-05-14T18:55:00Z,95.9721,35.54005556
2017-05-14T19:00:00Z,95.9721,35.54005556
2017-05-14T19:05:00Z,95.9721,35.54005556
2017-05-14T19:10:00Z,95.9721,35.54005556
2017-05-14T19:15:00Z,95.9721,35.54005556
2017-05-14T19:20:00Z,95.9721,35.54005556
2017-05-14T19:25:00Z,95.9721,35.54005556
2017-05-14T19:30:00Z,95.9721,35.54005556
2017-05-14T19:35:00Z,95.9721,35.54005556
2017-05-14T19:40:00Z,95.9721,35.54005556
2017-05-14T19:45:00Z,95.9721,35.54005556
2017-05-14T19:50:00Z,95.9721,35.54005556
2017-05-14T19:55:00Z,95.9721,35.54005556
2017-05-14T20:00:00Z,95.9721,35.54005556
2017-05-14T20:05:00Z,95.9721,35.54005556
2017-05-14T20:10:00Z,95.9721,35.54005556
2017-05-14T20:15:00Z,95.9721,35.54005556
2017-05-14T20:20:00Z,95.9721,35.54005556
2017-05-14T20:25:00Z,95.9721,35.54005556
2017-05-14T20:30:00Z,95.9721,35.54005556
2017-05-14T20:35:00Z,95.9721,35.54005556
2017-05-14T20:40:00Z,95.9721,35.54005556
2017-05-14T20:45:00Z,95.9721,35.54005556
2017-05-14T20:50:00Z,95.9721,35.54005556
2017-05-14T20:55:00Z,95.9721,35.54005556
2017-05-14T21:00:00Z,95.9721,35.54005556
2017-05-14T21:05:00Z,95.9721,35.54005556
2017-05-14T21:10:00Z,95.9721,35.54005556
2017-05-14T21:15:00Z,95.9721,35.54005556
2017-05-14T21:20:00Z,95.9721,35.54005556
2017-05-14T21:25:00Z,95.9721,35.54005556
2017-05-14T21:30:00Z,95.9721,35.54005556
2017-05-14T21:35:00Z,95.9721,35.54005556
2017-05-14T21:40:00Z,95.9721,35.54005556
2017-05-14T21:45:00Z,95.9721,35.54005556
2017-05-14T21:50:00Z,95.9721,35.54005556
2017-05-14T21:55:00Z,95.9721,35.54005556
2017-05-14T22:00:00Z,95.9721,35.54005556
2017-05-14T22:05:00Z,95.9721,35.54005556
2017-05-14T22:10:00Z,95.9721,35.54005556
2017-05-14T22:15:00Z,95.9721,35.54005556
2017-05-14T22:20:00Z,95.9721,35.54005556
2017-05-14T22:25:00Z,95.9721,35.54005556
2017-05-14T22:30:00Z,95.9721,35.54005556
2017-05-14T22:35:00Z,95.9721,35.54005556
2017-05-14T22:40:00Z,95.9721,35.54005556
2017-05-14T22:45:00Z,95.9721,35.54005556
2017-05-14T22:50:00Z,95.9721,35.54005556
2017-05-14T22:55:00Z,95.9721,35.54005556
2017-05-14T23:00:00Z,95.9721,35.54005556
2017-05-14T23:05:00Z,95.9721,35.54005556
2017-05-14T23:10:00Z,95.9721,35.54005556
2017-05-14T23:15:00Z,95.9721,35.54005556
2017-05-14T23:20:00Z,95.9721,35.54005556
2017-05-14T23:25:00Z,95.9721,35.54005556
2017-05-14T23:30:00Z,95.9721,35.54005556
2017-05-14T23:35:00Z,95.9721,35.54005556
2017-05-14T23:40:00Z,95.9721,35.54005556
2017-05-14T23:45:00Z,95.9721,35.54005556
2017-05-14T23:50:00Z,95.9721,35.54005556
2017-05-14T23:55:00Z,95.9721,35.54005556
2017-05-15T00:00:00Z,95.9721,35.54005556
2017-05-15T00:05:00Z,95.9721,35.54005556
2017-05-15T00:10:00Z,95.9721,35.54005556
2017-05-15T00:15:00Z,95.9721,35.54005556
2017-05-15T00:20:00Z,95.9721,35.54005556
2017-05-15T00:25:00Z,95.9721,35.54005556
2017-05-15T00:30:00Z,95.9721,35.54005556
2017-05-15T00:35:00Z,95.9721,35.54005556
2017-05-15T00:40:00Z,95.9721,35.54005556
2017-05-15T00:45:00Z,95.9721,35.54005556
2017-05-15T00:50:00Z,95.9721,35.54005556
2017-05-15T00:55:00Z,95.9721,35.54005556
2017-05-15T01:00:00Z,95.9721,35.54005556
2017-05-15T01:05:00Z,95.9721,35.54005556
2017-05-15T01:10:00Z,95.9721,35.54005556
2017-05-15T01:15:00Z,95.9721,35.54005556
2017-05-15T01:20:00Z,95.9721,35.54005556
2017-05-15T01:25:00Z,95.9721,35.54005556
2017-05-15T01:30:00Z,95.9721,35.54005556
2017-05-15T01:35:00Z,95.9721,35.54005556
2017-05-15T01:40:00Z,95.9721,35.54005556
2017-05-15T01:45:00Z,95.9721,35.54005556
2017-05-15T01:50:00Z,95.9721,35.54005556
2017-05-15T01:55:00Z,95.9721,35.54005556
2017-05-15T02:00:00Z,95.9721,35.54005556
2017-05-15T02:05:00Z,95.9721,35.54005556
2017-05-15T02:10:00Z,95.9721,35.54005556
2017-05-15T02:15:00Z,95.9721,35.54005556
2017-05-15T02:20:00Z,95.9721,35.54005556
2017-05-15T02:25:00Z,95.9721,35.54005556
2017-05-15T02:30:00Z,95.9721,35.54005556
2017-05-15T02:35:00Z,95.9721,35.54005556
2017-05-15T02:40:00Z,95.9721,35.54005556
2017-05-15T02:45:00Z,95.9721,35.54005556
2017-05-15T02:50:00Z,95.9721,35.54005556
2017-05-15T02:55:00Z,95.9721,35.54005556
2017-05-15T03:00:00Z,95.9721,35.54005556
2017-05-15T03:05:00Z,95.9721,35.54005556
2017-05-15T03:10:00Z,95.9721,35.54005556
2017-05-15T03:15:00Z,95.9721,35.54005556
2017-05-15T03:20:00Z,95.9721,35.54005556
2017-05-15T03:25:00Z,95.9721,35.54005556
2017-05-15T03:30:00Z,95.9721,35.54005556
2017-05-15T03:35:00Z,95.9721,35.54005556
2017-05-15T03:40:00Z,95.9721,35.54005556
2017-05-15T03:45:00Z,95.9721,35.54005556
2017-05-15T03:50:00Z,95.9721,35.54005556
2017-05-15T03:55:00Z,95.9721,35.54005556
2017-05-15T04:00:00Z,95.9721,35.54005556
2017-05-15T04:05:00Z,95.9721,35.54005556
2017-05-15T04:10:00Z,95.9721,35.54005556
2017-05-15T04:15:00Z,95.9721,35.54005556
2017-05-15T04:20:00Z,95.9721,35.54005556
2017-05-15T04:25:00Z,95.9721,35.54005556
2017-05-15T04:30:00Z,95.9721,35.54005556
2017-05-15T04:35:00Z,95.9721,35.54005556
2017-05-15T04:40:00Z,95.9721,35.54005556
2017-05-15T04:45:00Z,95.9721,35.54005556
2017-05-15T04:50:00Z,95.9721,35.54005556
2017-05-15T04:55:00Z,95.9721,35.54005556
2017-05-15T05:00:00Z,95.9721,35.54005556
2017-05-15T05:05:00Z,95.9721,35.54005556
2017-05-15T05:10:00Z,95.9721,35.54005556
2017-05-15T05:15:00Z,95.9721,35.54005556
2017-05-15T05:20:00Z,95.9721,35.54005556
2017-05-15T05:25:00Z,95.9721,35.54005556
2017-05-15T05:30:00Z,95.9721,35.54005556
2017-05-15T05:35:00Z,95.9721,35.54005556
2017-05-15T05:40:00Z,95.9721,35.54005556
2017-05-15T05:45:00Z,95.9721,35.54005556
2017-05-15T05:50:00Z,95.9721,35.54005556
2017-05-15T05:55:00Z,95.9721,35.54005556
2017-05-15T06:00:00Z,95.9721,35.54005556
2017-05-15T06:05:00Z,95.9721,35.54005556
2017-05-15T06:10:00Z,95.9721,35.54005556
2017-05-15T06:15:00Z,95.9721,35.54005556
2017-05-15T06:20:00Z,94.5161,34.73116667
2017-05-15T06:25:00Z,94.7681,34.87116667
2017-05-15T06:30:00Z,94.8761,34.93116667
2017-05-15T06:35:00Z,95.0197,35.01094444
2017-05-15T06:40:00Z,95.0448,35.02488889
2017-05-15T06:45:00Z,95.0201,35.01116667
2017-05-15T06:50:00Z,94.9121,34.95116667
2017-05-15T06:55:00Z,94.696,34.83111111
2017-05-15T07:00:00Z,94.4441,34.69116667
2017-05-15T07:05:00Z,94.4440155,34.69111972
2017-05-15T07:10:00Z,94.46887,34.70492778
2017-05-15T07:15:00Z,94.60114,34.77841111
2017-05-15T07:20:00Z,94.63789,34.79882778
2017-05-15T07:25:00Z,94.6969,34.83161111
2017-05-15T07:30:00Z,94.7269,34.84827778
2017-05-15T07:35:00Z,94.9017,34.94538889
2017-05-15T07:40:00Z,94.9481,34.97116667
2017-05-15T07:45:00Z,95.0433,35.02405556
2017-05-15T07:50:00Z,95.0201,35.01116667
2017-05-15T07:55:00Z,95.1281,35.07116667
2017-05-15T08:00:00Z,95.26308,35.14615556
2017-05-15T08:05:00Z,95.3081,35.17116667
2017-05-15T08:10:00Z,95.5027,35.27927778
2017-05-15T08:15:00Z,95.5050354,35.28057522
2017-05-15T08:20:00Z,95.50108,35.27837778
2017-05-15T08:25:00Z,95.531,35.295
2017-05-15T08:30:00Z,95.5601,35.31116667
2017-05-15T08:35:00Z,95.7041,35.39116667
2017-05-15T08:40:00Z,95.7851257,35.43618094
2017-05-15T08:45:00Z,95.7401,35.41116667
2017-05-15T08:50:00Z,95.9561,35.53116667
2017-05-15T08:55:00Z,96.0049057,35.55828094
2017-05-15T09:00:00Z,96.0281,35.57116667
2017-05-15T09:05:00Z,96.208,35.67111111
2017-05-15T09:10:00Z,96.1,35.61111111
2017-05-15T09:15:00Z,96.21844,35.67691111
2017-05-15T09:20:00Z,96.1721,35.65116667
2017-05-15T09:25:00Z,96.2899,35.71661111
2017-05-15T09:30:00Z,96.244,35.69111111
2017-05-15T09:35:00Z,96.244,35.69111111
2017-05-15T09:40:00Z,96.3655853,35.7586585
2017-05-15T09:45:00Z,96.4528,35.80711111
2017-05-15T09:50:00Z,96.4241,35.79116667
2017-05-15T09:55:00Z,96.5577,35.86538889
2017-05-15T10:00:00Z,96.59771,35.88761667
2017-05-15T10:05:00Z,96.5681,35.87116667
2017-05-15T10:10:00Z,96.69861,35.94367222
2017-05-15T10:15:00Z,96.6761,35.93116667
2017-05-15T10:20:00Z,96.81116,36.0062
2017-05-15T10:25:00Z,96.84129,36.02293889
2017-05-15T10:30:00Z,96.7841,35.99116667
2017-05-15T10:35:00Z,96.8921,36.05116667
2017-05-15T10:40:00Z,96.7481,35.97116667
2017-05-15T10:45:00Z,96.5321,35.85116667
2017-05-15T10:50:00Z,95.956,35.53111111
2017-05-15T10:55:00Z,95.452,35.25111111
2017-05-15T11:00:00Z,140,60
2017-05-15T11:05:00Z,140,60
2017-05-15T11:10:00Z,140,60
2017-05-15T11:15:00Z,140,60
2017-05-15T11:20:00Z,140,60
2017-05-15T11:25:00Z,140,60
2017-05-15T11:30:00Z,140,60
2017-05-15T11:35:00Z,96.9441,36.08005556
2017-05-15T11:40:00Z,96.3321,35.74005556
2017-05-15T11:45:00Z,95.0721,35.04005556
2017-05-15T11:50:00Z,94.3881,34.66005556
2017-05-15T11:55:00Z,93.0561,33.92005556
2017-05-15T12:00:00Z,92.4801,33.60005556
2017-05-15T12:05:00Z,91.4001,33.00005556
2017-05-15T12:10:00Z,90.7161,32.62005556
2017-05-15T12:15:00Z,90.1041,32.28005556
2017-05-15T12:20:00Z,89.6001,32.00005556
2017-05-15T12:25:00Z,89.0961,31.72005556
2017-05-15T12:30:00Z,87.8441,31.0245
2017-05-15T12:35:00Z,87.5921,30.8845
2017-05-15T12:40:00Z,87.4121,30.7845
2017-05-15T12:45:00Z,87.04884,30.58268889
2017-05-15T12:50:00Z,86.6201,30.3445
2017-05-15T12:55:00Z,86.42473,30.23596111
2017-05-15T13:00:00Z,86.2961,30.1645
2017-05-15T13:05:00Z,85.7561,29.8645
2017-05-15T13:10:00Z,85.6121,29.7845
2017-05-15T13:15:00Z,85.2521,29.5845
2017-05-15T13:20:00Z,85.0001,29.4445
2017-05-15T13:25:00Z,85.0001,29.4445
2017-05-15T13:30:00Z,85.0001,29.4445
2017-05-15T13:35:00Z,85.0001,29.4445
2017-05-15T13:40:00Z,85.0001,29.4445
2017-05-15T13:45:00Z,85.0001,29.4445
2017-05-15T13:50:00Z,85.0001,29.4445
2017-05-15T13:55:00Z,85.0001,29.4445
2017-05-15T14:00:00Z,85.0001,29.4445
2017-05-15T14:05:00Z,85.0001,29.4445
2017-05-15T14:10:00Z,85.0001,29.4445
2017-05-15T14:15:00Z,85.0001,29.4445
2017-05-15T14:20:00Z,85.0001,29.4445
2017-05-15T14:25:00Z,85.0001,29.4445
2017-05-15T14:30:00Z,85.0001,29.4445
2017-05-15T14:35:00Z,85.0001,29.4445
2017-05-15T14:40:00Z,85.0001,29.4445
2017-05-15T14:45:00Z,85.0001,29.4445
2017-05-15T14:50:00Z,85.0001,29.4445
2017-05-15T14:55:00Z,85.0001,29.4445
2017-05-15T15:00:00Z,85.0001,29.4445
2017-05-15T15:05:00Z,85.0001,29.4445
2017-05-15T15:10:00Z,85.0001,29.4445
2017-05-15T15:15:00Z,85.0001,29.4445
2017-05-15T15:20:00Z,85.0001,29.4445
2017-05-15T15:25:00Z,85.0001,29.4445
2017-05-15T15:30:00Z,85.0001,29.4445
2017-05-15T15:35:00Z,85.0001,29.4445
2017-05-15T15:40:00Z,85.0001,29.4445
2017-05-15T15:45:00Z,85.0001,29.4445
2017-05-15T15:50:00Z,85.0001,29.4445
2017-05-15T15:55:00Z,85.0001,29.4445
2017-05-15T16:00:00Z,85.0001,29.4445
2017-05-15T16:05:00Z,85.0001,29.4445
2017-05-15T16:10:00Z,85.0001,29.4445
2017-05-15T16:15:00Z,85.0001,29.4445
2017-05-15T16:20:00Z,85.0001,29.4445
2017-05-15T16:25:00Z,85.0001,29.4445
2017-05-15T16:30:00Z,85.0001,29.4445
2017-05-15T16:35:00Z,85.0001,29.4445
2017-05-15T16:40:00Z,85.0001,29.4445
2017-05-15T16:45:00Z,85.0001,29.4445
2017-05-15T16:50:00Z,85.0001,29.4445
2017-05-15T16:55:00Z,85.0001,29.4445
2017-05-15T17:00:00Z,85.0001,29.4445
2017-05-15T17:05:00Z,85.0001,29.4445
2017-05-15T17:10:00Z,85.0001,29.4445
2017-05-15T17:15:00Z,84.97136,29.42853333
2017-05-15T17:20:00Z,84.82522,29.34734444
2017-05-15T17:25:00Z,84.6790848,29.26615822
2017-05-15T17:30:00Z,84.53294,29.18496667
2017-05-15T17:35:00Z,84.38681,29.10378333
2017-05-15T17:40:00Z,84.24067,29.02259444
2017-05-15T17:45:00Z,84.0945358,28.94140878
2017-05-15T17:50:00Z,83.9483948,28.86021933
2017-05-15T17:55:00Z,83.80226,28.77903333
2017-05-15T18:00:00Z,83.65612,28.69784444
2017-05-15T18:05:00Z,83.50999,28.61666111
2017-05-15T18:10:00Z,83.3638458,28.53546989
2017-05-15T18:15:00Z,83.21771,28.45428333
2017-05-15T18:20:00Z,83.07157,28.37309444
2017-05-15T18:25:00Z,82.92544,28.29191111
2017-05-15T18:30:00Z,82.7793,28.21072222
2017-05-15T18:35:00Z,82.63316,28.12953333
2017-05-15T18:40:00Z,82.48703,28.04835
2017-05-15T18:45:00Z,82.34089,27.96716111
2017-05-15T18:50:00Z,82.1947556,27.88597533
2017-05-15T18:55:00Z,82.0486145,27.80478583
2017-05-15T19:00:00Z,81.90248,27.7236
2017-05-15T19:05:00Z,81.75634,27.64241111
2017-05-15T19:10:00Z,81.61021,27.56122778
2017-05-15T19:15:00Z,81.4640656,27.48003644
2017-05-15T19:20:00Z,81.31793,27.39885
2017-05-15T19:25:00Z,81.17179,27.31766111
2017-05-15T19:30:00Z,81.02566,27.23647778
2017-05-15T19:35:00Z,80.87952,27.15528889
2017-05-15T19:40:00Z,80.73338,27.0741
2017-05-15T19:45:00Z,80.58724,26.99291111
